date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2024-11-06,KOCT,SOS,1.563679844239949,baseline,-0.0006377551020407823,-0.008928571428571508,0.002869897959183687
2024-12-16,KOCT,UT,-0.33076603782053193,baseline,-0.022850751038670514,-0.0230105465004794,-0.014062000639181726
2025-04-04,KOCT,SC,3.4023214037584535,baseline,0.00927607539524633,0.00776744690857778,0.05620997793133409
2025-04-09,KOCT,AR,4.134998473458158,baseline,-0.011542534415813543,0.01759971761383694,0.03683021531944952
2025-09-22,KOD,BC,5.875567346281875,baseline,0.05329780146568952,-0.02398401065956024,0.17921385742838103
2025-09-23,KOD,AR_TOP,1.2393027572530717,baseline,0.1931486880466473,0.0371720116618075,0.3848396501457725
2025-09-25,KOD,UT,2.498789138943857,baseline,-0.1434948979591837,-0.13584183673469385,0.09119897959183665
2025-10-31,KOD,SOS,1.5284109980914855,baseline,-0.027310344827586208,0.07641379310344831,0.21048275862068966
2024-02-29,KODK,SPRING,,baseline,-0.05056179775280889,-0.06554307116104863,-0.0730337078651685
2024-03-04,KODK,SOW,2.2941881496098158,baseline,0.09185803757828825,0.0041753653444676075,0.010438413361169019
2025-04-09,KODK,SC,3.0437999183649618,baseline,-0.022435897435897578,0.0064102564102563875,0.07371794871794868
2025-05-05,KODK,AR,0.99112171810587,baseline,-0.07022900763358775,0.0,-0.11145038167938925
2025-11-10,KODK,BC,3.097919850274932,baseline,-0.18612716763005788,-0.153757225433526,0.1248554913294797
2025-11-11,KODK,AR_TOP,2.310737873033837,baseline,-0.1253071253071254,-0.07002457002457008,0.1375921375921374
2025-12-10,KODK,UT,0.03936122135219686,baseline,-0.10151187904967596,-0.03455723542116629,
2025-01-22,KOF,SC,3.9635233605959153,baseline,0.04914984059511163,0.035334750265674675,0.12832093517534537
2025-01-29,KOF,AR,1.126911647810344,baseline,-0.013167890605216614,0.04975943276778927,0.12484173208407201
2025-12-19,KOF,BC,5.033037639436348,baseline,,,
2024-03-06,KOKU,SOW,2.6666259330620576,baseline,0.014470553439074108,0.01920615020593397,0.0068357693716918355
2025-03-05,KOKU,SC,5.915938790578318,baseline,-0.03767259149780244,-0.02042705456808358,-0.02911399789973157
2025-03-07,KOKU,AR,1.5960745284189515,baseline,-0.020142682653826682,-0.01918930488844195,-0.11790366858978629
2025-04-30,KOKU,SPRING,5.653020539985267,baseline,0.011001798903343518,0.049997835678685876,0.06058690354072893
2025-11-07,KOKU,BC,3.609526479038632,baseline,0.0035871187886542533,-0.017387929195990526,0.019914693964597996
2025-11-13,KOKU,AR_TOP,2.2959991389188317,baseline,-0.030807718950342178,0.012298129685971881,0.01564622269911986
2024-11-06,KOMP,BC,4.484497216521411,baseline,0.008952380952380823,-0.009714285714285675,0.028952380952381063
2024-11-12,KOMP,AR_TOP,1.1679072294138622,baseline,-0.034514925373134386,0.003171641791044788,0.011194029850746245
2024-12-09,KOMP,UT,0.7757318591184861,baseline,-0.0038542049210429363,-0.05655526992287918,-0.05398457583547556
2025-04-07,KOMP,SC,5.496164870173282,baseline,0.05942720763723153,0.04725536992840107,0.13675417661097855
2025-04-09,KOMP,AR,3.743155586948509,baseline,-0.0267618198037467,0.03010704727921487,0.08630686886708294
2025-07-16,KOMP,SOS,1.8778744900960056,baseline,0.03416204614559115,0.003040600965837914,0.0346986227866215
2024-06-17,KONG,SC,3.059575892750205,baseline,0.0019955406911928986,-0.0034410999628391448,0.038714232627276024
2024-06-24,KONG,AR,1.4326754134691275,baseline,-0.01326319675156884,-0.005289774824658533,0.020442967884828356
2025-04-07,KONG,SOW,4.626858763520559,baseline,0.05209879927210159,0.0390636302032179,0.07700038831403178
2025-04-09,KOOL,SC,6.060207666930995,baseline,-0.02617329433316795,0.019756485126969814,0.06806473487647136
2024-02-28,KOP,BC,2.340293839539715,baseline,-0.06798668302085165,-0.0637813211845103,-0.04152794813387062
2024-02-29,KOP,AR_TOP,1.700639320245599,baseline,-0.07064641469445421,-0.06976333451077354,-0.02560932532673954
2025-04-07,KOP,SOW,1.8572766692116036,baseline,0.030053519967064624,0.014820913956360648,0.036640592836558294
2025-08-11,KOP,SC,2.5232344188900178,baseline,0.04479717813051143,0.04761904761904745,0.011992945326278592
2025-08-12,KOP,AR,1.8832135060339932,baseline,0.006745362563237878,-0.008768971332208997,-0.07150084317032035
2024-04-25,KOPN,SPRING,5.011363046322304,baseline,-0.011190359075258227,-0.019798327594687692,-0.014387604525332054
2024-06-26,KOPN,SC,3.7369648259227253,baseline,0.16065118626956076,0.19156991418475533,0.2872286723876831
2024-07-02,KOPN,AR,2.312939111221356,baseline,0.039548022598870025,0.2881355932203389,0.19774011299435035
2025-10-14,KOPN,BC,3.8073997673284654,baseline,0.030456852791878042,-0.10152284263959388,-0.28934010152284273
2025-10-16,KOPN,AR_TOP,1.5621924569916301,baseline,0.013698630136986356,-0.0657534246575342,-0.2958904109589041
2025-10-22,KOPN,UT,2.5046817510457973,baseline,-0.040983606557377095,-0.14754098360655743,-0.3797814207650273
2024-02-29,KORE,SOW,1.565161142082025,baseline,-0.2693577981651377,-0.35779816513761475,-0.27788990825688076
2024-03-08,KORE,SOW,1.7186979401385856,baseline,0.0497199836087967,0.1247097391066796,-0.0848244775303919
2024-07-23,KORE,SPRING,1.4099366474428299,baseline,0.296137339055794,0.555793991416309,0.07296137339055786
2025-04-07,KORE,SC,2.0440912033909178,baseline,0.038135593220339103,0.1228813559322035,0.029661016949152685
2025-04-17,KORE,AR,1.641213284681631,baseline,0.05785123966942152,0.012396694214876103,-0.1446280991735538
2025-11-04,KORE,BC,6.241726965259664,baseline,0.004739336492891155,-0.023696682464454888,-0.004739336492890933
2025-11-12,KORE,AR_TOP,1.089452785806337,baseline,0.04938271604938271,0.051851851851851816,0.11358024691358026
2024-08-13,KORP,BC,5.861937589666814,baseline,0.0018899622007559902,0.004409911801763977,0.012599748005039935
2024-08-15,KORP,AR_TOP,0.5010445699414965,baseline,0.004428511176718608,0.007064529734289282,0.019401096583719912
2024-09-06,KORP,SOS,3.04538517143469,baseline,0.0066051958652975085,0.007854602397194599,-0.008595916939453718
2024-10-03,KORP,UT,0.4400909101990258,baseline,-0.010840108401083959,-0.009689389201584242,-0.025432562017927873
2025-04-09,KORP,SC,3.697453913307126,baseline,-0.0036836403033586596,0.0021668472372697867,-0.003900325027085594
2025-04-23,KORP,AR,1.2099951688468493,baseline,0.016650047892615927,0.00585402679804603,-0.004400884104233449
2025-04-09,KORU,SC,4.093749791064148,baseline,0.03998857469294492,0.15195658383319044,0.22079405884033143
2025-11-04,KORU,UT,2.027677378481203,baseline,-0.028501628664495016,-0.14111214518380633,-0.10935318752908318
2025-11-05,KORU,BC,3.1494604291175485,baseline,-0.03235511153998971,-0.1889652040642561,-0.1613782142248963
2025-11-06,KORU,AR_TOP,1.7168798945833181,baseline,0.006022962544701693,-0.1648785996612082,-0.002572306920132994
2025-12-05,KOS,SC,2.3484304200650827,baseline,-0.11304347826086947,-0.1359999999999999,
2025-12-19,KOS,AR,1.3031458217796632,baseline,,,
2024-07-03,KOSS,SOS,6.138236066929577,baseline,-0.1730950141110067,-0.06585136406396996,-0.1429915333960491
2024-08-01,KOSS,UT,-0.30702561194439526,baseline,-0.20746432491767286,-0.19538968166849613,-0.05708013172338089
2024-11-11,KOSS,BC,2.6287170695246007,baseline,-0.11256544502617793,-0.04319371727748689,-0.054973821989528826
2024-11-13,KOSS,AR_TOP,0.6536682475714397,baseline,-0.008522727272727182,0.035511363636363535,0.046875
2024-12-30,KPLT,SC,3.7264020399360995,baseline,-0.025787965616045905,0.0,0.31088825214899707
2025-01-16,KPLT,AR,5.591246087990613,baseline,-0.10334645669291342,-0.09842519685039375,-0.028543307086614234
2025-09-02,KPLT,BC,5.91474912341451,baseline,0.22457627118644075,0.07097457627118642,-0.36652542372881347
2025-09-10,KPLT,AR_TOP,2.1901659382695633,baseline,-0.016885553470919246,-0.14634146341463417,-0.31238273921200754
2025-09-23,KPRO,BC,5.232331301708071,baseline,0.003243194449817466,0.005486994983687321,-0.003678414380956063
2024-06-11,KPRX,SOS,6.194532137520519,baseline,-0.09493670886075956,-0.1561181434599157,-0.10759493670886067
2024-06-17,KPRX,UT,3.4904037417990694,baseline,-0.014184397163120699,0.049645390070921946,0.03413711583924339
2025-06-03,KPRX,BC,6.244974021595023,baseline,-0.14358974358974363,-0.24615384615384617,-0.2666666666666667
2025-06-04,KPRX,AR_TOP,3.609457780952948,baseline,-0.00940438871473348,-0.053291536050156685,-0.10658307210031348
2025-08-15,KPRX,SC,3.9743474294133017,baseline,-0.06825938566552903,-0.05119453924914685,-0.10921501706484649
2025-02-26,KPTI,SOS,6.2232445758765556,baseline,-0.3774160732451678,-0.23397761953204477,-0.5066124109867752
2025-03-24,KPTI,UT,-0.29440849732931546,baseline,-0.4254992319508448,-0.37941628264208904,-0.07373271889400912
2025-07-11,KPTI,BC,6.193211633290381,baseline,-0.15384615384615374,-0.04395604395604402,-0.13406593406593403
2025-07-15,KPTI,AR_TOP,3.1109590269905176,baseline,-0.08254716981132082,-0.025943396226415172,-0.051886792452830344
2025-10-08,KPTI,SC,5.500980893379894,baseline,0.008474576271186418,0.04067796610169472,-0.09152542372881356
2024-02-26,KR,SOW,1.5184347396814726,baseline,0.04464663563267024,0.16356326703343216,0.18408802369868815
2024-03-06,KR,SOW,1.6115061937968067,baseline,0.11071499306793409,0.1255694196870667,0.13765102000396112
2024-12-10,KR,SPRING,4.178491561011086,baseline,0.007245183599539073,0.01811295899884735,-0.026510785443767504
2025-06-20,KR,BC,5.508137057628792,baseline,-0.007642073086008061,-0.007225232735862064,0.0006947339169098843
2025-06-26,KR,AR_TOP,0.8047934982376157,baseline,-0.020342312008978736,-0.009820426487093248,0.002525252525252375
2025-08-11,KR,UT,-0.8656215349574441,baseline,-0.06200403496973772,-0.05662407531943503,-0.09038332212508404
2025-12-04,KR,SC,5.387135436444048,baseline,-0.014729173265758622,-0.005543237250554389,
2025-12-08,KR,AR,1.0913478830681995,baseline,-0.011360050489113371,-0.017197854212685493,
2024-05-03,KRBN,UT,0.18491311706934138,baseline,-0.002373887240356254,0.0035608308605341588,0.035608308605341144
2025-04-09,KRBN,SC,5.29306176346406,baseline,0.07267104754541931,0.07035175879396993,0.12872052570545023
2025-04-11,KRBN,AR,0.6167850764699929,baseline,0.022971470915153835,0.018895887365691033,0.09855502037791775
2025-09-05,KRBN,BC,5.062793152016244,baseline,0.02061211742660829,0.03247970018738289,0.053716427232979314
2025-09-17,KRBN,AR_TOP,1.1606530174260516,baseline,-0.007591861524445798,-0.007895535985423585,0.015183723048891595
2025-11-24,KRBN,SOS,1.547617269222154,baseline,0.008846947803007987,0.018578590386316707,0.046888823355942355
2024-09-18,KRC,SOS,2.430923429195847,baseline,-0.0297574393598401,-0.05351337834458614,0.03475868967241813
2024-09-23,KRC,UT,-0.7696259546535071,baseline,-0.03128911138923651,-0.05456821026282854,0.05581977471839794
2025-04-09,KRC,SC,2.725860874086207,baseline,0.010679611650485477,0.05469255663430439,0.007443365695792847
2025-04-11,KRC,AR,0.7981276001813931,baseline,0.048387096774193505,0.0981182795698925,0.08803763440860224
2025-07-29,KRC,BC,3.135709084063366,baseline,-0.013048016701461385,-0.01096033402922758,0.05715031315240071
2025-07-30,KRC,AR_TOP,2.413268396945801,baseline,0.029118360744135874,0.04421677001887292,0.10946346724184397
2024-11-06,KRE,SOS,4.128722153733673,baseline,-0.012973456606024558,-0.02833283626603056,-0.010289293170295255
2024-11-13,KRE,UT,0.9420951069551771,baseline,-0.015561263030669292,0.026439039129777964,-0.01782746638465016
2025-04-09,KRE,SC,2.807018110615604,baseline,-0.031730951928557904,0.03458103743112284,0.08018240547216404
2025-08-22,KRE,BC,2.5200305861811056,baseline,0.010333127698951339,0.01048735348550256,-0.01079580505860589
2025-09-05,KRE,AR_TOP,1.6933216714411492,baseline,-0.00702826585179539,-0.001680672268907557,-0.03055767761650119
2024-02-02,KREF,UT,,baseline,-0.2040133779264215,-0.20903010033444813,-0.1864548494983278
2024-07-23,KREF,BC,5.511950856023462,baseline,-0.0034602076124568004,-0.08217993079584784,-0.018166089965398036
2024-07-24,KREF,AR_TOP,1.6776816407020383,baseline,0.02317290552584672,-0.048128342245989386,0.002673796791443861
2024-09-05,KREF,SOS,1.6906271941133073,baseline,-0.004901960784313819,0.05065359477124187,-0.03513071895424835
2025-04-09,KREF,SPRING,1.7672947580327456,baseline,-0.023655913978494647,-0.03870967741935494,-0.008602150537634468
2025-07-23,KREF,SC,5.019742315931671,baseline,0.0,0.006615214994487362,0.02866593164277842
2025-07-24,KREF,AR,1.8661593393256304,baseline,-0.015250544662309462,0.01089324618736387,-0.008714596949891074
2025-10-09,KREF,SOW,1.9344923845942337,baseline,0.007100591715976323,0.024852071005917242,-0.07810650887573956
2024-02-28,KRG,SOW,1.7493394039544676,baseline,-0.0014038371548901196,-0.0037435657463734673,0.0032756200280767978
2024-03-14,KRG,SOW,1.6306493366572652,baseline,0.024061597690086645,0.04331087584215587,-0.0279114533205006
2024-07-30,KRG,BC,2.9862237190547605,baseline,-0.05100039231070996,-0.04354648881914469,0.018438603373872153
2024-07-30,KRG,SPRING,2.9862237190547605,baseline,-0.05100039231070996,-0.04354648881914469,0.018438603373872153
2024-07-31,KRG,AR_TOP,3.790285391785223,baseline,-0.030008110300080992,-0.0036496350364962904,0.054339010543390076
2024-10-15,KRG,SOS,1.5585434865333319,baseline,0.005773672055427115,-0.009237875288683695,0.0488837567359508
2024-10-31,KRG,SC,3.27449055636573,baseline,0.0564861706271913,0.04557849629918187,0.07401636151149193
2024-11-01,KRG,AR,0.6717667904048672,baseline,0.06395348837209291,0.03449612403100777,0.05155038759689923
2024-12-16,KRG,UT,0.3013022411283717,baseline,-0.035577658760520214,-0.03442999234889066,-0.11094108645753642
2024-02-27,KRKR,SOW,1.6967261150680397,baseline,-0.031847133757961776,-0.06751592356687908,0.018598726114649633
2024-05-02,KRKR,SOW,2.7217652855951635,baseline,-0.024513070567519946,0.030475416497358854,0.04293647568739001
2025-01-29,KRKR,SOS,6.186527820324874,baseline,-0.36305732484076436,-0.4596602972399151,-0.5509554140127388
2025-01-30,KRKR,UT,1.720588315142474,baseline,-0.11722141823444288,-0.2879884225759769,-0.34732272069464554
2025-07-11,KRKR,BC,2.8955161584478253,baseline,-0.10569105691056913,-0.1869918699186992,-0.2026016260162602
2025-07-14,KRKR,AR_TOP,1.1518312608965022,baseline,-0.12938230383973293,-0.13460767946577634,-0.12021702838063442
2025-07-28,KRKR,SPRING,4.624018112273523,baseline,0.007000000000000117,-0.019199999999999995,-0.038000000000000034
2025-07-29,KRKR,SC,5.528092661268604,baseline,-0.0894534791751066,0.016629048748963093,-0.07402048729671862
2025-07-31,KRKR,AR,1.899325804554078,baseline,-0.009615384615384581,-0.09615384615384615,-0.05769230769230771
2025-04-09,KRMD,SC,4.405738870945745,baseline,0.0,0.0873362445414847,0.4366812227074235
2025-04-28,KRMD,AR,1.236848820550038,baseline,0.037593984962405846,0.22180451127819545,0.09398496240601495
2025-11-26,KRMD,BC,3.0443388565866503,baseline,-0.020689655172413834,0.010344827586207028,
2025-12-01,KRMD,AR_TOP,1.271308833451628,baseline,-0.015463917525773141,-0.001718213058419349,
2025-12-23,KRMD,SOS,1.7079332604682531,baseline,,,
2025-12-24,KRMD,UT,-1.0867980334438487,baseline,,,
2025-04-21,KRMN,SOW,1.855527244763002,baseline,0.09866996597587385,0.20878441076399623,0.3708629755644912
2025-05-14,KRMN,BC,3.0207162579646503,baseline,-0.009222965183306453,0.005533779109983872,0.09453539312889103
2025-06-10,KRMN,AR_TOP,1.8642142777118982,baseline,0.08448471121177814,0.10736126840317106,0.07451868629671576
2025-06-16,KRMN,UT,0.1974988179081952,baseline,0.016207114291728164,-0.05472532098505578,0.13113028836034535
2025-07-16,KRMN,SOS,2.499353571491374,baseline,-0.08634164495720131,-0.06233717901004843,-0.03554149609229629
2025-09-05,KRMN,SPRING,1.2746532723628965,baseline,0.028950735764555313,0.05758157389635321,0.16122840690978868
2025-11-07,KRMN,SC,3.8215787773765117,baseline,-0.14756649688737977,-0.15011318619128478,-0.06536502546689305
2025-11-14,KRMN,AR,0.5419992362700367,baseline,-0.002987551867219884,0.057427385892116156,0.12962655601659745
2024-05-08,KRNT,SOS,3.4796858219379287,baseline,0.03425559947299073,-0.03359683794466406,0.02305665349143604
2024-05-28,KRNT,UT,-0.8633090067264246,baseline,-0.038009675190048386,0.06081548030407724,-0.03248099516240499
2025-08-06,KRNT,SC,5.825412551773952,baseline,0.01575837163493099,0.001969796454366346,-0.034143138542350626
2025-08-12,KRNT,AR,0.5398337594843701,baseline,0.019091507570770272,0.0039499670836076195,-0.027649769585253448
2025-11-03,KRNT,BC,2.052594021670224,baseline,-0.09403508771929825,-0.08842105263157896,-0.04982456140350888
2025-11-04,KRNT,AR_TOP,1.106611278004538,baseline,-0.05176294073518373,-0.03300825206301572,0.04576144036008989
2025-11-05,KRNT,SOW,3.6240446396962684,baseline,0.054400000000000004,-0.015199999999999991,0.11599999999999988
2025-11-06,KRNT,SPRING,1.1786977908240697,baseline,-0.03960396039603975,-0.04950495049504955,0.06626047220106623
2024-11-06,KRNY,SOS,4.613741837395077,baseline,0.012121212121211977,-0.021818181818181737,-0.014545454545454417
2024-11-07,KRNY,UT,1.0977697817060212,baseline,0.04580152671755733,0.041984732824427384,0.01908396946564883
2025-04-04,KRNY,SC,2.4071052293637654,baseline,-0.01736111111111105,0.02083333333333326,0.11458333333333326
2025-04-07,KRNY,AR,3.87364412936235,baseline,-0.012048192771084265,0.04991394148020656,0.10154905335628239
2025-12-10,KRNY,BC,2.6675645390503995,baseline,0.0,-0.01920614596670933,
2025-12-22,KRNY,AR_TOP,0.5589768919364155,baseline,,,
2024-05-17,KRO,UT,-0.3450585051410216,baseline,-0.015255530129671957,0.06331045003813873,0.02517162471395884
2024-05-28,KRO,SOS,4.156548968605085,baseline,-0.028228652081863093,-0.0515172900494002,-0.0980945659844743
2024-11-06,KRO,BC,3.5263559896766146,baseline,-0.12037037037037035,-0.12422839506172845,-0.20910493827160503
2024-11-07,KRO,AR_TOP,3.1742601273286866,baseline,-0.08835341365461846,-0.06746987951807226,-0.1678714859437751
2025-11-07,KRO,SOW,2.268782068516904,baseline,0.07499999999999996,0.031818181818181746,0.020454545454545503
2025-11-07,KRO,SPRING,4.328790922593592,baseline,0.07499999999999996,0.031818181818181746,0.020454545454545503
2025-11-25,KRO,SC,3.66613889128215,baseline,-0.008130081300813052,-0.012195121951219412,-0.06707317073170738
2025-11-26,KRO,AR,1.0198304097448665,baseline,-0.06274509803921557,-0.03725490196078418,
2024-04-04,KROP,SOS,1.7945482906309391,baseline,-0.008616352201257893,-0.04160826594788869,-0.019676549865229265
